0,0.015213393518186846,0.08454810495626819,0.16012992285830285,0.15084804430598808,-0.13845085098992704
,QTUM,ZRX,XLM,TRX,IOTA
0,-0.0684423187927764,0.10867087951932031,-0.03554597413015137,0.07078417765440648,0.20174346201743454
,QTUM,XRP,XLM,ETH,ZRX
0,-0.02862476664592417,0.11127167630057788,0.02261381925311645,0.15560439560439554,0.1573857952650881
,XLM,QTUM,VET,ETH,ZRX
0,0.016047207091743898,-0.03163336838415709,0.1891791391651949,0.13698767873377093,0.13393810032017073
,QTUM,XLM,VET,XRP,ETH
0,-0.21873992910087026,-0.13988287259913645,-0.09157944814462415,-0.17033336535690258,-0.04364831904710942
,QTUM,IOTA,LTC,ZIL,XLM
0,-0.2048875359377642,0.028487229862475427,-0.12228721368829609,-0.08216161273928513,-0.163690262736379
,QTUM,NEO,VET,IOTA,ZRX
0,-0.17845034317373687,-0.11138262105299646,-0.04575475451579536,-0.07733770799156314,-0.15755037948181116
,QTUM,NEO,XRP,ZIL,ZRX
0,-0.2165779712949525,-0.1757524319383691,-0.1682627849071059,-0.2242467718794835,-0.2173219086021505
,QTUM,NEO,ATOM,VET,ZIL
0,-0.19863680623174296,-0.15691399512810944,-0.20825043109165664,-0.1897979719792554,-0.19226816349118503
,QTUM,NEO,VET,ZRX,ZIL
0,-0.21515512034410167,-0.16881459512896546,-0.15334238479354678,-0.18150388936905792,-0.17945523999335666
,NEO,QTUM,ZIL,VET,ICX
0,-0.1320431852662033,-0.16315265586824734,-0.12700339970859642,-0.12077861163227022,-0.17887800225440043
,NEO,ZIL,VET,ICX,ZRX
0,-0.004078351404874336,-0.005309575233981234,-0.010473946059177841,-0.050760932382970525,-0.045645330535152184
,ICX,ZIL,NEO,ETH,BCH
0,0.09866984316061145,-0.009228497600590635,0.02843961451712107,0.014464440918260824,0.052596258703129006
,ICX,NEO,BNB,ETH,VET
0,-0.03274293920536142,-0.05119453924914674,-0.07493271511178623,-0.09286327472291633,-0.10348565710473656
,BNB,ICX,NEO,IOTA,LINK
0,0.0035856573705179695,0.08618594288029158,-0.03643564356435647,-0.013654329859863368,0.010385114668974627
,BNB,ALGO,ADA,LINK,ICX
0,-0.025215679462683216,0.017191682108297135,-0.016364902506963652,-0.01443202979515823,0.08571112585711127
,BNB,IOTA,ALGO,TRX,ADA
0,-0.026628598065493447,-0.05062917813605983,-0.051507791944950365,0.006176470588235228,-0.06092607636068237
,BNB,ALGO,IOTA,XLM,TRX
0,-0.07306672498154876,-0.10250000000000004,-0.1206849189634649,-0.13792903356834063,-0.05489593518647862
,LINK,XLM,BNB,TRX,XRP
0,-0.2996794871794872,-0.3121463158508839,-0.26544894485125226,-0.25534573729519583,-0.31888127597439053
,XLM,ZEC,LINK,IOTA,TRX
0,-0.2982529741392227,-0.2247018365405722,-0.3142857142857143,-0.36127994279585274,-0.29116745611590966
,ZEC,XLM,QTUM,XRP,VET
0,-0.18468172184462472,-0.1957753573002582,-0.3232485908202001,-0.23290469895445254,-0.29169379592596034
,ZEC,ZIL,XLM,VET,QTUM
0,-0.20711473565804284,-0.23687518128202645,-0.15484704325635623,-0.24755062050947096,-0.28470369940855844
,XLM,ZEC,VET,XRP,ZIL
0,-0.18553607552258922,-0.24113153316693148,-0.2723425692695214,-0.2309239472030169,-0.27621030713170225
,VET,TRX,QTUM,ZIL,ZEC
0,-0.23643691226619823,-0.08360128617363327,-0.2427512677155116,-0.2483099044961905,-0.19303032665471276
,VET,ZIL,XLM,TRX,QTUM
0,-0.20900223531802475,-0.2458141481791546,-0.12826035741931152,-0.043156961276972994,-0.18655729028843615
,VET,ZIL,QTUM,ZEC,XRP
0,0.0806319803868154,0.10042705606832913,0.1511500547645126,0.15972016947482515,0.06184036939313975
,ZIL,VET,NEO,TRX,ADA
0,0.25003649102320824,0.26067478650427,0.16409812601937213,0.32979559748427656,0.1876244050194722
,ETH,VET,ZIL,LINK,NEO
0,0.15486662738963486,0.19645436638214053,0.19339942958033407,0.06209150326797386,0.09075178997613342
,ETH,ZIL,IOTA,LINK,BAT
0,0.05999929601898746,0.039528696313188894,-0.04107462686567165,-0.04409448818897632,0.014131193300767508
,ICX,ZRX,IOTA,LINK,BAT
0,0.12748344370860942,0.1428571428571428,0.07259316770186319,0.08229721728833628,0.12176765727518335
,ZRX,ICX,LINK,IOTA,ATOM
0,0.18145496920259685,0.14370349958666284,0.10442477876106193,0.06552380952380954,0.24556830031282595
,ATOM,ZRX,ICX,IOTA,QTUM
0,0.22165971808616236,0.13584313725490205,0.14983757444504597,0.06085319949811785,0.2038061158100195
,ATOM,ZRX,IOTA,QTUM,ICX
0,0.2483690158963523,-0.007567104511707501,0.0023190528499938967,0.10291785601014913,0.18070866141732278
,ZRX,ICX,ATOM,IOTA,QTUM
0,0.003601108033240985,0.07436086529006891,0.13827672629850496,0.0211250890102066,-0.05775839280993922
,ZRX,ATOM,IOTA,NEO,ZIL
0,0.06449871812171115,0.07632191553042889,0.026303645592985703,0.01211640501066702,-0.07442813246841928
,ZIL,ZRX,NEO,VET,IOTA
0,-0.0848263254113345,0.18764501160092806,-0.0024877077967688788,-0.09946777054997047,0.01668534429087276
,ZIL,NEO,QTUM,ATOM,ALGO
0,-0.08047105004906763,-0.02430985915492956,-0.041855203619909576,0.11759220008478177,0.07181732134406071
,BAT,BNB,NEO,IOTA,TRX
0,-0.05636425186188221,0.05623872218138071,-0.07846957274670563,-0.05696579668692636,-0.07974816369359927
,BAT,BNB,IOTA,NEO,TRX
0,-0.06996361230565662,0.04543978173314289,-0.006031933767001729,-0.08933280063923288,-0.08194774346793354
,BNB,TRX,IOTA,ZIL,NEO
0,0.04672185430463571,-0.06909372579395812,-0.03360935216755978,-0.09743847312908094,-0.06045178879430246
